date,pre_close,close,pct_chg,mkt_cap_ard,ptmyear,ytm_b,duration,convexity
2005-09-28,1043.4529,1043.523,0.006718079943992798,,,,,
2005-09-29,1043.523,1043.5765,0.005126863519058559,,,,,
2005-09-30,1043.5765,1043.622,0.004360006190267281,,,,,
2005-10-10,1043.622,1044.0775,0.04364607108704388,,,,,
2005-10-11,1044.0775,1044.1344,0.005449787012919452,,,,,
2005-10-12,1044.1344,1044.181,0.004463026981979128,,,,,
2005-10-13,1044.181,1044.2201,0.003744561527164559,,,,,
2005-10-14,1044.2201,1044.2599,0.0038114569907257887,,,,,
2005-10-17,1044.2599,1044.446,0.017821233966744933,,,,,
2005-10-18,1044.446,1044.5091,0.00604148036376,,,,,
2005-10-19,1044.5091,1044.5535,0.004250800687135804,,,,,
2005-10-20,1044.5535,1044.5934,0.0038198139204922224,,,,,
2005-10-21,1044.5934,1044.6316,0.003656925268718021,,,,,
2005-10-24,1044.6316,1044.8206,0.01809250265836092,,,,,
2005-10-25,1044.8206,1044.883,0.005972317161436623,,,,,
2005-10-26,1044.883,1044.9295,0.004450259024208797,,,,,
2005-10-27,1044.9295,1044.968,0.003684459095098069,,,,,
2005-10-28,1044.968,1045.0072,0.0037513110449254963,,,,,
2005-10-31,1045.0072,1045.196,0.018066861166114556,,,,,
2005-11-01,1045.196,1045.275,0.007558390962094983,,,,,
2005-11-02,1045.275,1045.3202,0.004324220898808692,,,,,
2005-11-03,1045.3202,1045.3601,0.0038170122417981317,,,,,
2005-11-04,1045.3601,1045.3996,0.003778602225191276,,,,,
2005-11-07,1045.3996,1045.5855,0.017782673725907958,,,,,
2005-11-08,1045.5855,1045.6538,0.006532225246059332,,,,,
2005-11-09,1045.6538,1045.7003,0.0044469785315104865,,,,,
2005-11-10,1045.7003,1045.7427,0.004054699037577335,,,,,
2005-11-11,1045.7427,1045.7834,0.003891970749594071,,,,,
2005-11-14,1045.7834,1045.9723,0.018063013813364788,,,,,
2005-11-15,1045.9723,1046.037,0.006185632258151567,,,,,
2005-11-16,1046.037,1046.087,0.004779945642453806,,,,,
2005-11-17,1046.087,1046.129,0.004014962426635292,,,,,
2005-11-18,1046.129,1046.1711,0.004024360284450445,,,,,
2005-11-21,1046.1711,1046.3546,0.017540151892923368,,,,,
2005-11-22,1046.3546,1046.4206,0.00630761311700937,,,,,
2005-11-23,1046.4206,1046.4694,0.004663516754164471,,,,,
2005-11-24,1046.4694,1046.5115,0.004023051223487146,,,,,
2005-11-25,1046.5115,1046.5534,0.004003778267122858,,,,,
2005-11-28,1046.5534,1046.7358,0.017428637659570544,,,,,
2005-11-29,1046.7358,1046.7996,0.006095138811544272,,,,,
2005-11-30,1046.7996,1046.8513,0.004938863178776772,,,,,
2005-12-01,1046.8513,1046.895,0.004174422862152852,,,,,
2005-12-02,1046.895,1046.935,0.0038208225275661476,,,,,
2005-12-05,1046.935,1047.1099,0.01670590819869234,,,,,
2005-12-06,1047.1099,1047.1725,0.005978360055613542,,,,,
2005-12-07,1047.1725,1047.2315,0.00563421976801305,,,,,
2005-12-08,1047.2315,1047.2756,0.0042111032756218586,,,,,
2005-12-09,1047.2756,1047.3157,0.0038289825524595337,,,,,
2005-12-12,1047.3157,1047.4952,0.017139053677889274,,,,,
2005-12-13,1047.4952,1047.5557,0.005775682790701085,,,,,
2005-12-14,1047.5557,1047.621,0.006233558750165422,,,,,
2005-12-15,1047.621,1047.663,0.004009083437609242,,,,,
2005-12-16,1047.663,1047.7039,0.003903927121599701,,,,,
2005-12-19,1047.7039,1047.8789,0.016703192571866397,,,,,
2005-12-20,1047.8789,1047.9408,0.005907171143550139,,,,,
2005-12-21,1047.9408,1048.0054,0.006164470359387439,,,,,
2005-12-22,1048.0054,1048.0529,0.00453241939401266,,,,,
2005-12-23,1048.0529,1048.0943,0.003950182285652465,,,,,
2005-12-26,1048.0943,1048.2726,0.017011828038759075,,,,,
2005-12-27,1048.2726,1048.335,0.00595265010265699,,,,,
2005-12-28,1048.335,1048.4043,0.006610482336265095,,,,,
2005-12-29,1048.4043,1048.4777,0.007001115886303821,,,,,
2005-12-30,1048.4777,1048.5249,0.004501764796711963,,,,,
2006-01-04,1048.5249,1048.8055,0.02676140547544932,,,,,
2006-01-05,1048.8055,1048.873,0.00643589302307331,,,,,
2006-01-06,1048.873,1048.9248,0.004938634133966403,,,,,
2006-01-09,1048.9248,1049.0324,0.01025812336595032,,,,,
2006-01-10,1049.0324,1049.0718,0.003755842050244288,,,,,
2006-01-11,1049.0718,1049.2007,0.012287052230377168,,,,,
2006-01-12,1049.2007,1049.2681,0.006423937765187048,,,,,
2006-01-13,1049.2681,1049.3225,0.005184566270525798,,,,,
2006-01-16,1049.3225,1049.4379,0.010997572243033832,,,,,
2006-01-17,1049.4379,1049.4773,0.003754390802935003,,,,,
2006-01-18,1049.4773,1049.5982,0.011520020490189955,,,,,
2006-01-19,1049.5982,1049.6655,0.006411977459580185,,,,,
2006-01-20,1049.6655,1049.7191,0.005106388654286565,,,,,
2006-01-23,1049.7191,1049.8329,0.010840995462508298,,,,,
2006-01-24,1049.8329,1049.8743,0.0039434847202673455,,,,,
2006-01-25,1049.8743,1049.9648,0.008620079565717535,,,,,
2006-02-06,1049.9648,1050.5469,0.055439953796554156,,,,,
2006-02-07,1050.5469,1050.6324,0.008138618085485841,,,,,
2006-02-08,1050.6324,1050.6744,0.003997592307275475,,,,,
2006-02-09,1050.6744,1050.7147,0.0038356316666598436,,,,,
2006-02-10,1050.7147,1050.7527,0.003616585929559272,,,,,
2006-02-13,1050.7527,1050.9727,0.020937371847821785,,,,,
2006-02-14,1050.9727,1051.0191,0.004414957686336543,,,,,
2006-02-15,1051.0191,1051.0627,0.004148354677852138,,,,,
2006-02-16,1051.0627,1051.1039,0.003919842270125003,,,,,
2006-02-17,1051.1039,1051.1446,0.003872119587798625,,,,,
2006-02-20,1051.1446,1051.3578,0.02028265188252075,,,,,
2006-02-21,1051.3578,1051.4038,0.004375294500126323,,,,,
2006-02-22,1051.4038,1051.4489,0.00428950323368126,,,,,
2006-02-23,1051.4489,1051.4874,0.003661613988077347,,,,,
2006-02-24,1051.4874,1051.5272,0.003785114305698178,,,,,
2006-02-27,1051.5272,1051.7397,0.02020870216196889,,,,,
2006-02-28,1051.7397,1051.7864,0.004440262167518578,,,,,
2006-03-01,1051.7864,1051.8305,0.004192866536406185,,,,,
2006-03-02,1051.8305,1051.8696,0.003717328980283626,,,,,
2006-03-03,1051.8696,1051.9077,0.0036221219816587355,,,,,
2006-03-06,1051.9077,1052.1194,0.020125339894371378,,,,,
2006-03-07,1052.1194,1052.1664,0.0044671735926573985,,,,,
2006-03-08,1052.1664,1052.2112,0.004257881643045775,,,,,
2006-03-09,1052.2112,1052.25,0.0036874726290727065,,,,,
2006-03-10,1052.25,1052.289,0.003706343549535497,,,,,
2006-03-13,1052.289,1052.4976,0.01982345154229808,,,,,
2006-03-14,1052.4976,1052.5446,0.004465568377545514,,,,,
2006-03-15,1052.5446,1052.5877,0.004094838356502419,,,,,
2006-03-16,1052.5877,1052.6275,0.003781157617556601,,,,,
2006-03-17,1052.6275,1052.6673,0.0037810146514330872,,,,,
2006-03-20,1052.6673,1052.8721,0.019455339783042317,,,,,
2006-03-21,1052.8721,1052.9198,0.004530464811428638,,,,,
2006-03-22,1052.9198,1052.9632,0.004121871390396462,,,,,
2006-03-23,1052.9632,1053.0101,0.004454096781354807,,,,,
2006-03-24,1053.0101,1053.0482,0.0036181989137602584,,,,,
2006-03-27,1053.0482,1053.2522,0.019372332624465898,,,,,
2006-03-28,1053.2522,1053.2985,0.0043959082164937505,,,,,
2006-03-29,1053.2985,1053.3412,0.004053931530327631,,,,,
2006-03-30,1053.3412,1053.3946,0.005069582391727443,,,,,
2006-03-31,1053.3946,1053.4369,0.004015589219827121,,,,,
2006-04-03,1053.4369,1053.6368,0.018975982329845344,,,,,
2006-04-04,1053.6368,1053.6856,0.004631577029202888,,,,,
2006-04-05,1053.6856,1053.7282,0.004042951711591493,,,,,
2006-04-06,1053.7282,1053.7704,0.004004827810444239,,,,,
2006-04-07,1053.7704,1053.8118,0.003928749564406019,,,,,
2006-04-10,1053.8118,1054.0156,0.019339316564874403,,,,,
2006-04-11,1054.0156,1054.0596,0.004174511269102317,,,,,
2006-04-12,1054.0596,1054.1028,0.004098439974347037,,,,,
2006-04-13,1054.1028,1054.1461,0.0041077587499098525,,,,,
2006-04-14,1054.1461,1054.1889,0.004060158264605851,,,,,
2006-04-17,1054.1889,1054.394,0.019455716143463673,,,,,
2006-04-18,1054.394,1054.4399,0.004353211418129676,,,,,
2006-04-19,1054.4399,1054.4859,0.00436250562974919,,,,,
2006-04-20,1054.4859,1054.5275,0.003945050379527762,,,,,
2006-04-21,1054.5275,1054.5683,0.003869031390835249,,,,,
2006-04-24,1054.5683,1054.7771,0.01979957106619934,,,,,
2006-04-25,1054.7771,1054.8249,0.0045317631564102045,,,,,
2006-04-26,1054.8249,1054.8695,0.004228189910945958,,,,,
2006-04-27,1054.8695,1054.9108,0.003915176237448522,,,,,
2006-04-28,1054.9108,1054.9522,0.003924502431849173,,,,,
2006-05-08,1054.9522,1055.4468,0.046883640794340375,,,,,
2006-05-09,1055.4468,1055.4856,0.0036761682351054994,,,,,
2006-05-10,1055.4856,1055.5245,0.0036855074100501576,,,,,
2006-05-11,1055.5245,1055.5634,0.00368537158540729,,,,,
2006-05-12,1055.5634,1055.6016,0.003618920474124123,,,,,
2006-05-15,1055.6016,1055.843,0.02286847613721999,,,,,
2006-05-16,1055.843,1055.8832,0.0038073842417777467,,,,,
2006-05-17,1055.8832,1055.9233,0.0037977685410600834,,,,,
2006-05-18,1055.9233,1055.9634,0.0037976243161000323,,,,,
2006-05-19,1055.9634,1056.0015,0.0036080795982120035,,,,,
2006-05-22,1056.0015,1056.2202,0.020710197854823014,,,,,
2006-05-23,1056.2202,1056.2604,0.0038060245391930035,,,,,
2006-05-24,1056.2604,1056.2989,0.003644934525625763,,,,,
2006-05-25,1056.2989,1056.3377,0.003673202726996825,,,,,
2006-05-26,1056.3377,1056.375,0.0035310677636478612,,,,,
2006-05-29,1056.375,1056.5908,0.020428351674352828,,,,,
2006-05-30,1056.5908,1056.6311,0.003814153975230116,,,,,
2006-05-31,1056.6311,1056.6715,0.003823472543999813,,,,,
2006-06-01,1056.6715,1056.72,0.004589884368046615,,,,,
2006-06-02,1056.72,1056.7576,0.0035581800287572815,,,,,
2006-06-05,1056.7576,1056.9731,0.020392566847876943,,,,,
2006-06-06,1056.9731,1057.0138,0.0038506183364567445,,,,,
2006-06-07,1057.0138,1057.057,0.004086985430092762,,,,,
2006-06-08,1057.057,1057.0975,0.0038313922522688446,,,,,
2006-06-09,1057.0975,1057.1378,0.0038123257315326457,,,,,
2006-06-12,1057.1378,1057.348,0.01988387890395994,,,,,
2006-06-13,1057.348,1057.3901,0.003981659775222406,,,,,
2006-06-14,1057.3901,1057.4313,0.0038963860168437143,,,,,
2006-06-15,1057.4313,1057.4758,0.004208311216054499,,,,,
2006-06-16,1057.4758,1057.5191,0.004094656350532537,,,,,
2006-06-19,1057.5191,1057.7174,0.018751434371257925,,,,,
2006-06-20,1057.7174,1057.7618,0.0041977185966682595,,,,,
2006-06-21,1057.7618,1057.8086,0.004424436579206743,,,,,
2006-06-22,1057.8086,1057.8526,0.004159542662053327,,,,,
2006-06-23,1057.8526,1057.8992,0.0044051505852635685,,,,,
2006-06-26,1057.8992,1058.0965,0.018650170072918203,,,,,
2006-06-27,1058.0965,1058.138,0.0039221375365871124,,,,,
2006-06-28,1058.138,1058.1946,0.005349018748038232,,,,,
2006-06-29,1058.1946,1058.24,0.004290326183858087,,,,,
2006-06-30,1058.24,1058.2859,0.004337390384040881,,,,,
2006-07-03,1058.2859,1058.4736,0.017736227989048118,,,,,
2006-07-04,1058.4736,1058.5177,0.004166376941292755,,,,,
2006-07-05,1058.5177,1058.566,0.004562984634071448,,,,,
2006-07-06,1058.566,1058.6102,0.004175460009111024,,,,,
2006-07-07,1058.6102,1058.6613,0.004827083661191416,,,,,
2006-07-10,1058.6613,1058.8486,0.01769215517749163,,,,,
2006-07-11,1058.8486,1058.8917,0.004070459176115223,,,,,
2006-07-12,1058.8917,1058.9426,0.004806912737174478,,,,,
2006-07-13,1058.9426,1058.9934,0.0047972383016776435,,,,,
2006-07-14,1058.9934,1059.0459,0.004957537978991096,,,,,
2006-07-17,1059.0459,1059.2194,0.016382670477254696,,,,,
2006-07-18,1059.2194,1059.2762,0.005362439547469257,,,,,
2006-07-19,1059.2762,1059.3301,0.005088380159951204,,,,,
2006-07-20,1059.3301,1059.377,0.004427326288571482,,,,,
2006-07-21,1059.377,1059.4329,0.00527668620331243,,,,,
2006-07-24,1059.4329,1059.6159,0.01727339220822694,,,,,
2006-07-25,1059.6159,1059.665,0.004633754551998801,,,,,
2006-07-26,1059.665,1059.7186,0.005058202356401348,,,,,
2006-07-27,1059.7186,1059.7618,0.004076553907808153,,,,,
2006-07-28,1059.7618,1059.8152,0.005038868168300702,,,,,
2006-07-31,1059.8152,1059.9906,0.016550055141696544,,,,,
2006-08-01,1059.9906,1060.0399,0.004650984640798028,,,,,
2006-08-02,1060.0399,1060.091,0.004820573263318275,,,,,
2006-08-03,1060.091,1060.1361,0.004254351749052455,,,,,
2006-08-04,1060.1361,1060.187,0.004801270327456634,,,,,
2006-08-07,1060.187,1060.3673,0.017006433770645025,,,,,
2006-08-08,1060.3673,1060.4159,0.004583317497632998,,,,,
2006-08-09,1060.4159,1060.4793,0.005978786247924183,,,,,
2006-08-10,1060.4793,1060.5257,0.004375380075777878,,,,,
2006-08-11,1060.5257,1060.5746,0.004610920791453076,,,,,
2006-08-14,1060.5746,1060.75,0.016538204856130015,,,,,
2006-08-15,1060.75,1060.8001,0.004723073297188727,,,,,
2006-08-16,1060.8001,1060.8505,0.004751130773845279,,,,,
2006-08-17,1060.8505,1060.8925,0.003959087543430137,,,,,
2006-08-18,1060.8925,1060.9408,0.004552770426801385,,,,,
2006-08-21,1060.9408,1061.1126,0.01619317496318817,,,,,
2006-08-22,1061.1126,1061.1628,0.004730883414270238,,,,,
2006-08-23,1061.1628,1061.2125,0.004683541488641501,,,,,
2006-08-24,1061.2125,1061.256,0.00409908477331303,,,,,
2006-08-25,1061.256,1061.3036,0.004485251437907051,,,,,
2006-08-28,1061.3036,1061.4722,0.01588612344290262,,,,,
2006-08-29,1061.4722,1061.5254,0.005011907047594912,,,,,
2006-08-30,1061.5254,1061.5771,0.004870349781548566,,,,,
2006-08-31,1061.5771,1061.6221,0.004238976142201331,,,,,
2006-09-01,1061.6221,1061.6737,0.004860486608182671,,,,,
2006-09-04,1061.6737,1061.8439,0.016031290970099622,,,,,
2006-09-05,1061.8439,1061.8983,0.005123163583647926,,,,,
2006-09-06,1061.8983,1061.9529,0.005141735324365497,,,,,
2006-09-07,1061.9529,1062.0015,0.004576474154369613,,,,,
2006-09-08,1062.0015,1062.0533,0.0048775825646157215,,,,,
2006-09-11,1062.0533,1062.2227,0.015950235265969795,,,,,
2006-09-12,1062.2227,1062.278,0.005206064603965661,,,,,
2006-09-13,1062.278,1062.3332,0.005196379855368694,,,,,
2006-09-14,1062.3332,1062.3862,0.004989018511318632,,,,,
2006-09-15,1062.3862,1062.4367,0.004753450298964387,,,,,
2006-09-18,1062.4367,1062.6024,0.015596223285586358,,,,,
2006-09-19,1062.6024,1062.6552,0.004968932876486425,,,,,
2006-09-20,1062.6552,1062.7105,0.005203945738936615,,,,,
2006-09-21,1062.7105,1062.7631,0.0049496076306749575,,,,,
2006-09-22,1062.7631,1062.8156,0.004939953221937146,,,,,
2006-09-25,1062.8156,1062.9834,0.015788251508556166,,,,,
2006-09-26,1062.9834,1063.0394,0.005268191394128322,,,,,
2006-09-27,1063.0394,1063.0941,0.005145623012669048,,,,,
2006-09-28,1063.0941,1063.146,0.004881976111045328,,,,,
2006-09-29,1063.146,1063.199,0.004985204289919819,,,,,
2006-10-09,1063.199,1063.7415,0.0510252549146508,,,,,
2006-10-10,1063.7415,1063.7928,0.00482260022757931,,,,,
2006-10-11,1063.7928,1063.8441,0.004822367664086742,,,,,
2006-10-12,1063.8441,1063.8991,0.0051699304437617935,,,,,
2006-10-13,1063.8991,1063.9523,0.0050004741990883695,,,,,
2006-10-16,1063.9523,1064.1243,0.016166138275186346,,,,,
2006-10-17,1064.1243,1064.1772,0.0049712237564855976,,,,,
2006-10-18,1064.1772,1064.2328,0.0052246937821927636,,,,,
2006-10-19,1064.2328,1064.2858,0.004980113373700844,,,,,
2006-10-20,1064.2858,1064.3415,0.005233556625474844,,,,,
2006-10-23,1064.3415,1064.5174,0.016526650515831243,,,,,
2006-10-24,1064.5174,1064.5736,0.005279387636124108,,,,,
2006-10-25,1064.5736,1064.6265,0.004969125666852537,,,,,
2006-10-26,1064.6265,1064.6798,0.005006450619048866,,,,,
2006-10-27,1064.6798,1064.7323,0.004931060023869064,,,,,
2006-10-30,1064.7323,1064.9066,0.016370312049341442,,,,,
2006-10-31,1064.9066,1064.9622,0.005221115166336001,,,,,
2006-11-01,1064.9622,1065.0181,0.005249012594068139,,,,,
2006-11-02,1065.0181,1065.0726,0.0051172839222133224,,,,,
2006-11-03,1065.0726,1065.1296,0.0053517478526831285,,,,,
2006-11-06,1065.1296,1065.3039,0.016364205820599692,,,,,
2006-11-07,1065.3039,1065.3621,0.005463229788226863,,,,,
2006-11-08,1065.3621,1065.4198,0.005415998935933674,,,,,
2006-11-09,1065.4198,1065.4768,0.005350003820091985,,,,,
2006-11-10,1065.4768,1065.5317,0.005152622750686713,,,,,
2006-11-13,1065.5317,1065.7097,0.016705274934580638,,,,,
2006-11-14,1065.7097,1065.763,0.0050013620031616746,,,,,
2006-11-15,1065.763,1065.8182,0.005179387912698551,,,,,
2006-11-16,1065.8182,1065.873,0.005141589813357838,,,,,
2006-11-17,1065.873,1065.9292,0.00527267319840073,,,,,
2006-11-20,1065.9292,1066.1068,0.016661519357944597,,,,,
2006-11-21,1066.1068,1066.1624,0.0052152373476947195,,,,,
2006-11-22,1066.1624,1066.2176,0.005177447638372303,,,,,
2006-11-23,1066.2176,1066.2729,0.005186558541144731,,,,,
2006-11-24,1066.2729,1066.3299,0.005345723407208077,,,,,
2006-11-27,1066.3299,1066.5093,0.01682406167171969,,,,,
2006-11-28,1066.5093,1066.5655,0.005269527419966222,,,,,
2006-11-29,1066.5655,1066.6244,0.0055223987650073235,,,,,
2006-11-30,1066.6244,1066.6796,0.005175205067502062,,,,,
2006-12-01,1066.6796,1066.7375,0.005428059184784056,,,,,
2006-12-04,1066.7375,1066.9203,0.01713636203846241,,,,,
2006-12-05,1066.9203,1066.9791,0.005511189542463414,,,,,
2006-12-06,1066.9791,1067.0369,0.005417163279022329,,,,,
2006-12-07,1067.0369,1067.0964,0.005576189539447376,,,,,
2006-12-08,1067.0964,1067.1563,0.005613363516191968,,,,,
2006-12-11,1067.1563,1067.3418,0.01738264582234298,,,,,
2006-12-12,1067.3418,1067.4,0.005452798719226578,,,,,
2006-12-13,1067.4,1067.4567,0.005311973018537033,,,,,
2006-12-14,1067.4567,1067.5148,0.005442843723775178,,,,,
2006-12-15,1067.5148,1067.5743,0.005573693217187335,,,,,
2006-12-18,1067.5743,1067.7537,0.016804450987625584,,,,,
2006-12-19,1067.7537,1067.8157,0.005806582548028212,,,,,
2006-12-20,1067.8157,1067.8761,0.005656406812509408,,,,,
2006-12-21,1067.8761,1067.9362,0.005627993734492953,,,,,
2006-12-22,1067.9362,1067.9936,0.005374852917235689,,,,,
2006-12-25,1067.9936,1068.1863,0.018043179284975015,,,,,
2006-12-26,1068.1863,1068.2493,0.005897847594551108,,,,,
2006-12-27,1068.2493,1068.3142,0.006075360873166936,,,,,
2006-12-28,1068.3142,1068.3722,0.005429114393498909,,,,,
2006-12-29,1068.3722,1068.4339,0.005775140910627723,,,,,
2007-01-04,1068.4339,1068.8418,0.03817737344349771,,,,,
2007-01-05,1068.8418,1068.8991,0.005360943031996732,,,,,
2007-01-08,1068.8991,1069.0587,0.014931250292937365,,,,,
2007-01-09,1069.0587,1069.1159,0.005350501333553168,,,,,
2007-01-10,1069.1159,1069.1741,0.005443750298722759,,,,,
2007-01-11,1069.1741,1069.2392,0.00608881191566738,,,,,
2007-01-12,1069.2392,1069.304,0.006060383869213247,,,,,
2007-01-15,1069.304,1069.4831,0.01674921257190049,,,,,
2007-01-16,1069.4831,1069.542,0.005507333402462758,,,,,
2007-01-17,1069.542,1069.6029,0.005694026041069379,,,,,
2007-01-18,1069.6029,1069.6687,0.006151815781338453,,,,,
2007-01-19,1069.6687,1069.7297,0.005702700284690873,,,,,
2007-01-22,1069.7297,1069.9225,0.018023244563538474,,,,,
2007-01-23,1069.9225,1069.9901,0.006318214637049323,,,,,
2007-01-24,1069.9901,1070.0608,0.006607537770675448,,,,,
2007-01-25,1070.0608,1070.1345,0.006887459105119733,,,,,
2007-01-26,1070.1345,1070.2016,0.006270239862392022,,,,,
2007-01-29,1070.2016,1070.4134,0.019790663740346853,,,,,
2007-01-30,1070.4134,1070.4839,0.006586240418892197,,,,,
2007-01-31,1070.4839,1070.5424,0.005464818293866408,,,,,
2007-02-01,1070.5424,1070.6078,0.006109052756803856,,,,,
2007-02-02,1070.6078,1070.6666,0.0054922073237295005,,,,,
2007-02-05,1070.6666,1070.8464,0.0167932762635807,,,,,
2007-02-06,1070.8464,1070.9061,0.005575029247894072,,,,,
2007-02-07,1070.9061,1070.9745,0.006387114612580002,,,,,
2007-02-08,1070.9745,1071.0482,0.006881583081568893,,,,,
2007-02-09,1071.0482,1071.1278,0.0074319717824116276,,,,,
2007-02-12,1071.1278,1071.3854,0.024049417819228598,,,,,
2007-02-13,1071.3854,1071.4747,0.008335002511709967,,,,,
2007-02-14,1071.4747,1071.5626,0.008203646805658644,,,,,
2007-02-15,1071.5626,1071.642,0.007409739757628518,,,,,
2007-02-16,1071.642,1071.7122,0.006550695101525149,,,,,
2007-02-26,1071.7122,1072.3638,0.06079990504914884,,,,,
2007-02-27,1072.3638,1072.4203,0.005268734360476781,,,,,
2007-02-28,1072.4203,1072.4798,0.005548197847436396,,,,,
2007-03-01,1072.4798,1072.5411,0.00571572536842619,,,,,
2007-03-02,1072.5411,1072.6003,0.005519601999414871,,,,,
2007-03-05,1072.6003,1072.7795,0.01670706226728047,,,,,
2007-03-06,1072.7795,1072.8422,0.0058446306999667495,,,,,
2007-03-07,1072.8422,1072.9016,0.00553669495848212,,,,,
2007-03-08,1072.9016,1072.9668,0.0060769785411825625,,,,,
2007-03-09,1072.9668,1073.0274,0.005647891435226346,,,,,
2007-03-12,1073.0274,1073.2126,0.01725957790081806,,,,,
2007-03-13,1073.2126,1073.2727,0.005600008796013048,,,,,
2007-03-14,1073.2727,1073.3336,0.005674233584805324,,,,,
2007-03-15,1073.3336,1073.3975,0.005953414669968714,,,,,
2007-03-16,1073.3975,1073.4593,0.005757419781576567,,,,,
2007-03-19,1073.4593,1073.6541,0.018146938593758193,,,,,
2007-03-20,1073.6541,1073.7189,0.006035463376901814,,,,,
2007-03-21,1073.7189,1073.7841,0.006072352829032288,,,,,
2007-03-22,1073.7841,1073.8508,0.006211677002840255,,,,,
2007-03-23,1073.8508,1073.9141,0.0058946736362282875,,,,,
2007-03-26,1073.9141,1074.1084,0.018092694750922074,,,,,
2007-03-27,1074.1084,1074.1752,0.006219111590583418,,,,,
2007-03-28,1074.1752,1074.2475,0.006730745599045771,,,,,
2007-03-29,1074.2475,1074.3097,0.005790099581341852,,,,,
2007-03-30,1074.3097,1074.3721,0.005808380953837157,,,,,
2007-04-02,1074.3721,1074.5487,0.016437508010493537,,,,,
2007-04-03,1074.5487,1074.6089,0.005602351945509331,,,,,
2007-04-04,1074.6089,1074.6674,0.00544384101044525,,,,,
2007-04-05,1074.6674,1074.7241,0.005276050990275159,,,,,
2007-04-06,1074.7241,1074.7998,0.007043668230767054,,,,,
2007-04-09,1074.7998,1074.9918,0.01786379193595005,,,,,
2007-04-10,1074.9918,1075.0577,0.006130279319345135,,,,,
2007-04-11,1075.0577,1075.1233,0.006101998060188207,,,,,
2007-04-12,1075.1233,1075.1845,0.005692370354181605,,,,,
